FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
166,0.010414,0.73189,-0.02475271,-0.13846,0.50665,-0.015482671,-0.25521,0.72357,-0.12409118,0.16336,0.49428,-0.027274566,0.28263,0.71059,-0.1326413,-0.3146,0.95997,-0.22085036,0.34043,0.94599,-0.21414825,-0.064611,0.004097,0.033747353,0.074174,0.001569,0.019357517,-0.11839,-0.33671,-0.13773991,0.12995,-0.3352,-0.13696004,-0.13219,-0.73592,-0.046334933,0.12636,-0.72866,-0.064173475
167,0.010686,0.73802,-0.023138508,-0.13854,0.51475,-0.014716278,-0.25532,0.73179,-0.12255283,0.16424,0.50226,-0.02617568,0.28338,0.71868,-0.13135493,-0.31451,0.96815,-0.21949351,0.34188,0.95389,-0.21248823,-0.063199,0.012311,0.03395834,0.075401,0.009687,0.019452728,-0.11677,-0.33605,-0.13686709,0.12864,-0.33621,-0.1359371,-0.13211,-0.73966,-0.046147685,0.1275,-0.73249,-0.06414729
168,0.010822,0.74368,-0.02182214,-0.13872,0.52176,-0.014116057,-0.2552,0.73862,-0.1213554,0.16498,0.50889,-0.025295125,0.28414,0.72539,-0.13032767,-0.31441,0.97513,-0.2184231,0.34317,0.96043,-0.21117857,-0.061701,0.01963,0.033963714,0.076883,0.016972,0.019390527,-0.11504,-0.33595,-0.13600662,0.12727,-0.33798,-0.13506578,-0.1321,-0.74345,-0.04598243,0.1287,-0.73712,-0.06420939
169,0.010959,0.74887,-0.02076374,-0.13899,0.52847,-0.013672671,-0.25515,0.74516,-0.12041983,0.16571,0.51534,-0.024618598,0.28489,0.7318,-0.12956946,-0.31477,0.98184,-0.21768777,0.34447,0.96671,-0.21021044,-0.060853,0.025349,0.033823326,0.078375,0.022825,0.019201156,-0.11324,-0.33572,-0.13520762,0.12593,-0.34112,-0.1342532,-0.1321,-0.74707,-0.04578441,0.12988,-0.74298,-0.064285256
170,0.011137,0.75279,-0.020108398,-0.13904,0.53197,-0.013387808,-0.25521,0.74848,-0.11982271,0.16605,0.51932,-0.024182945,0.28557,0.73568,-0.1290854,-0.3149,0.98515,-0.2171796,0.34521,0.97057,-0.2095755,-0.060137,0.029256,0.033757053,0.079605,0.026421,0.01910182,-0.1124,-0.33564,-0.1347088,0.12504,-0.34112,-0.13375208,-0.13206,-0.74826,-0.045670778,0.1309,-0.74445,-0.06427833
171,0.011343,0.75628,-0.019423071,-0.13908,0.53526,-0.013091967,-0.25527,0.75187,-0.119176984,0.16639,0.52346,-0.02369877,0.28614,0.73959,-0.12852772,-0.31498,0.98849,-0.2166327,0.34589,0.97451,-0.20888634,-0.059417,0.033182,0.033761628,0.080811,0.03021,0.019058267,-0.11153,-0.33526,-0.13428164,0.12423,-0.34112,-0.13328396,-0.13205,-0.74929,-0.045568544,0.13179,-0.74576,-0.06423663
172,0.011599,0.75947,-0.018570565,-0.1391,0.53856,-0.01268188,-0.25529,0.75516,-0.11829364,0.16679,0.52739,-0.023071283,0.28676,0.7434,-0.12775135,-0.31503,0.99173,-0.21582867,0.34657,0.97833,-0.20794533,-0.058759,0.036966,0.033895213,0.081817,0.033846,0.019146197,-0.11079,-0.33524,-0.13388519,0.12348,-0.34112,-0.13273163,-0.13199,-0.74929,-0.04550602,0.13222,-0.74576,-0.064154945
173,0.011882,0.76233,-0.018130194,-0.13889,0.54151,-0.012544016,-0.25511,0.75808,-0.117873654,0.16722,0.53094,-0.022799727,0.28734,0.74682,-0.12750876,-0.31492,0.99468,-0.21546192,0.3472,0.98181,-0.20751545,-0.058196,0.040624,0.03389275,0.082708,0.037278,0.019087294,-0.1101,-0.3321,-0.13373995,0.12289,-0.33808,-0.13252719,-0.13187,-0.74929,-0.045425232,0.13257,-0.74576,-0.064062424
174,0.01217,0.76487,-0.017745208,-0.13862,0.54414,-0.01240041,-0.2549,0.76066,-0.11747877,0.16763,0.53385,-0.022547979,0.28789,0.74964,-0.1272617,-0.3149,0.99737,-0.21512358,0.34767,0.98473,-0.20710754,-0.057749,0.043694,0.033895165,0.083421,0.040096,0.019050285,-0.10951,-0.32942,-0.13358802,0.12229,-0.33558,-0.13232383,-0.13174,-0.74929,-0.04535761,0.13295,-0.74576,-0.06400864
175,0.012492,0.7685,-0.017189585,-0.13829,0.54733,-0.012163756,-0.2548,0.7638,-0.116895854,0.16791,0.53724,-0.022222443,0.28812,0.75306,-0.12687181,-0.31473,1.0006,-0.21458068,0.3479,0.98821,-0.20641421,-0.057347,0.047502,0.033939946,0.084054,0.043623,0.019061407,-0.10902,-0.32589,-0.13340878,0.12176,-0.33224,-0.13196951,-0.13167,-0.74733,-0.045345586,0.13331,-0.74467,-0.06392908
176,0.012824,0.7717,-0.016709663,-0.13791,0.55032,-0.011988614,-0.25453,0.76673,-0.116448835,0.16825,0.54024,-0.021882152,0.28834,0.75615,-0.12641929,-0.31415,1.0038,-0.2142002,0.34807,0.9914,-0.20563786,-0.056981,0.051084,0.03396533,0.084621,0.046992,0.01908848,-0.10871,-0.32251,-0.13319167,0.12149,-0.32896,-0.13150966,-0.13152,-0.74536,-0.045309182,0.13363,-0.7434,-0.06368929
177,0.013109,0.77451,-0.01621344,-0.13749,0.55184,-0.011713379,-0.25424,0.76846,-0.11595005,0.16856,0.54178,-0.021468502,0.28834,0.75799,-0.12583959,-0.31346,1.0057,-0.21372792,0.34824,0.99325,-0.20480068,-0.056773,0.053925,0.034071535,0.085045,0.049722,0.019209119,-0.10856,-0.31974,-0.1329811,0.12137,-0.32613,-0.13105303,-0.13133,-0.74335,-0.04533088,0.13394,-0.74212,-0.06346202
178,0.013396,0.7771,-0.015690088,-0.137,0.55338,-0.011414564,-0.25386,0.77014,-0.115411684,0.16889,0.54327,-0.021042448,0.28835,0.75977,-0.12526144,-0.3127,1.0075,-0.21319245,0.3484,0.99499,-0.20395112,-0.056595,0.05639,0.034209143,0.085366,0.052034,0.019385204,-0.10855,-0.31732,-0.13274892,0.12126,-0.3237,-0.1306035,-0.13106,-0.74131,-0.045342434,0.13423,-0.74063,-0.0632488
179,0.013668,0.77941,-0.015149362,-0.13653,0.55477,-0.0111061055,-0.25348,0.77165,-0.114843324,0.16922,0.54473,-0.020610701,0.28843,0.76146,-0.12470086,-0.31193,1.0092,-0.21259686,0.3486,0.99665,-0.20308729,-0.056441,0.058673,0.034379166,0.085621,0.054204,0.01961544,-0.10861,-0.31504,-0.13250639,0.12116,-0.32137,-0.130165,-0.1308,-0.73872,-0.04535087,0.13457,-0.739,-0.06304084
