FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
113,0.3830412685871124,921,581,0.47188517451286316,975,600,0.476284921169281,878,605,0.33124464750289917,1001,630,0.3381003737449646,849,635,0.4523497521877289,994,662,0.27746477723121643,848,656,0.4642031192779541,967,666,0.3592335879802704,890,671,0.34872233867645264,965,680,0.3075445592403412,875,686,0.41898319125175476,934,710,0.22256045043468475,878,714,0.19396370649337769
114,0.37964943051338196,934,591,0.5571293830871582,985,608,0.4411901533603668,881,611,0.4275831878185272,1006,632,0.3592184782028198,846,637,0.47197866439819336,998,653,0.30180031061172485,857,655,0.514777660369873,972,675,0.3575163185596466,909,675,0.30163612961769104,976,672,0.26186373829841614,901,680,0.2433534562587738,980,697,0.16732393205165863,896,702,0.19420365989208221
115,0.4133058130741119,928,591,0.5805211663246155,988,615,0.4570554494857788,875,617,0.443767249584198,1016,643,0.39374324679374695,841,644,0.513645350933075,1000,661,0.33141887187957764,853,662,0.5406460165977478,973,680,0.3813074827194214,897,681,0.3854010999202728,982,676,0.284101277589798,884,683,0.3118668794631958,984,699,0.16655372083187103,891,702,0.18010544776916504
116,0.38025693595409393,922,590,0.5344422459602356,967,599,0.37902793288230896,877,605,0.3402113616466522,988,624,0.2939921021461487,855,628,0.48117220401763916,954,644,0.21522578597068787,854,647,0.5131924748420715,958,661,0.38513779640197754,891,662,0.41266193985939026,954,684,0.32128962874412537,878,689,0.35488468408584595,961,710,0.19942761957645416,868,710,0.3059387803077698
117,0.36340151429176326,918,589,0.4855630397796631,960,598,0.3618072271347046,879,603,0.32696545124053955,973,620,0.3802240490913391,861,626,0.4359583854675293,951,640,0.22770527005195618,857,644,0.44162440299987793,948,655,0.355907142162323,890,655,0.39013928174972534,946,678,0.3111284673213959,880,682,0.40888458490371704,947,704,0.22520703077316284,872,708,0.3270629346370697
118,0.32362413704395293,906,593,0.34993842244148254,930,607,0.3335180878639221,890,607,0.3343285024166107,957,624,0.22155234217643738,881,625,0.27771779894828796,922,647,0.22085727751255035,866,649,0.3378821313381195,936,662,0.3262961804866791,898,661,0.3299235701560974,929,695,0.2904563546180725,907,694,0.2886796295642853,946,715,0.24687238037586212,907,714,0.24961304664611816
119,0.36068397760391235,924,577,0.34500735998153687,966,592,0.39502063393592834,897,597,0.37340155243873596,978,615,0.36578676104545593,874,621,0.30379095673561096,956,634,0.21283428370952606,887,639,0.2900855839252472,965,662,0.3550744354724884,901,663,0.3629886507987976,959,699,0.33919617533683777,907,698,0.3000372052192688,968,712,0.18312174081802368,896,707,0.21822677552700043
120,0.3115877747535705,922,598,0.3587647080421448,952,620,0.3589141368865967,884,628,0.32151275873184204,970,664,0.1802321821451187,865,654,0.3316231369972229,972,669,0.17181527614593506,862,664,0.26041093468666077,955,692,0.3172943592071533,918,694,0.2897500991821289,935,707,0.2520841360092163,918,707,0.274273157119751,955,729,0.16497525572776794,908,722,0.23266057670116425
121,0.3647135943174362,920,509,0.4396028518676758,972,518,0.3936499357223511,896,521,0.4131982922554016,979,546,0.40085500478744507,888,544,0.3545338809490204,958,538,0.25723275542259216,897,537,0.2495526522397995,975,584,0.3495504558086395,928,585,0.3402611315250397,957,661,0.368423730134964,909,659,0.3416898846626282,983,709,0.2142169028520584,893,696,0.2645188868045807
122,0.2881744414567947,914,593,0.31802406907081604,951,596,0.300682932138443,895,574,0.30202600359916687,958,573,0.2664264738559723,887,571,0.2849547564983368,945,533,0.21083232760429382,898,561,0.210482656955719,953,627,0.28563007712364197,927,627,0.2976575195789337,938,676,0.24289725720882416,906,677,0.23024411499500275,944,712,0.21550951898097992,879,705,0.20547039806842804
123,0.2600736081600189,890,547,0.29180240631103516,902,565,0.28457361459732056,927,557,0.24636045098304749,904,569,0.305497944355011,926,557,0.23735210299491882,928,574,0.1778799593448639,929,570,0.17221243679523468,941,589,0.2549871504306793,942,589,0.27115553617477417,916,656,0.2840035855770111,921,654,0.2764718234539032,898,707,0.17815537750720978,886,709,0.31143495440483093
124,0.2880229949951172,904,556,0.22234375774860382,957,538,0.2900131046772003,896,539,0.30249425768852234,967,569,0.3500005006790161,887,563,0.3105310797691345,936,627,0.24305179715156555,903,566,0.23730742931365967,970,610,0.26260748505592346,930,612,0.29945090413093567,948,672,0.31158900260925293,906,669,0.31550469994544983,952,709,0.23229056596755981,879,706,0.3319925367832184
125,0.35401684939861294,904,505,0.44834014773368835,960,517,0.3608742356300354,897,520,0.38666993379592896,974,553,0.37444397807121277,893,548,0.35549649596214294,953,560,0.261444091796875,907,562,0.26951315999031067,972,582,0.37688055634498596,931,586,0.3271515965461731,958,664,0.35610371828079224,914,662,0.3771238327026367,982,709,0.2164868265390396,896,702,0.25008636713027954
126,0.355225795507431,909,509,0.43329259753227234,960,519,0.3497619926929474,886,521,0.4058849513530731,976,552,0.40671366453170776,879,551,0.34619173407554626,952,564,0.2309286743402481,902,564,0.27676403522491455,972,586,0.3580242395401001,924,588,0.33615565299987793,970,666,0.39717674255371094,907,664,0.383961945772171,989,717,0.23732136189937592,906,706,0.23273366689682007
127,0.3176345258951187,893,537,0.2624397277832031,938,554,0.3169305622577667,893,542,0.36732572317123413,953,562,0.3301631808280945,892,557,0.3307846784591675,942,555,0.2364031970500946,908,557,0.2221851646900177,965,592,0.2999218702316284,933,592,0.32483938336372375,946,669,0.30597928166389465,908,667,0.35452699661254883,962,715,0.2427825778722763,912,706,0.2269936501979828
128,0.3112924963235855,898,507,0.47633668780326843,958,516,0.27117788791656494,885,517,0.3197188079357147,972,545,0.3304731845855713,876,540,0.3578464388847351,957,547,0.3344801664352417,896,560,0.2824205458164215,971,583,0.34058332443237305,916,582,0.31065571308135986,957,664,0.34248828887939453,897,661,0.36028745770454407,982,716,0.23417435586452484,891,705,0.22958166897296906
129,0.31990400850772854,902,534,0.20878629386425018,950,538,0.36077138781547546,887,540,0.33833062648773193,967,565,0.2817017734050751,879,559,0.31046971678733826,941,578,0.2976466417312622,899,583,0.2106369286775589,970,602,0.28497856855392456,920,591,0.34986016154289246,948,666,0.31150758266448975,893,665,0.30355963110923767,955,717,0.24018225073814392,860,716,0.23718073964118958
130,0.3290166109800339,888,509,0.4493202567100525,954,533,0.288582444190979,869,515,0.4014652371406555,965,548,0.279632568359375,872,548,0.20712897181510925,953,541,0.33193352818489075,893,575,0.19186848402023315,973,583,0.3254484236240387,910,586,0.3286389112472534,957,665,0.36059334874153137,883,663,0.3112500011920929,983,719,0.19756926596164703,856,716,0.25590643286705017
131,0.3427981704473495,910,515,0.4110442101955414,958,533,0.27497774362564087,877,534,0.33105093240737915,969,556,0.3515439033508301,871,560,0.2631376385688782,959,547,0.33232444524765015,893,576,0.26468005776405334,970,591,0.3869970440864563,905,594,0.4029887616634369,960,670,0.35067018866539,890,668,0.3087117671966553,989,722,0.22477374970912933,862,715,0.2700307071208954
132,0.31379139721393584,889,514,0.49555450677871704,956,540,0.29554542899131775,879,537,0.31426185369491577,961,572,0.295604944229126,872,564,0.2710684835910797,945,517,0.32703906297683716,890,575,0.22061046957969666,965,607,0.3069441616535187,914,609,0.29380741715431213,955,662,0.33520442247390747,890,661,0.2726944088935852,1022,728,0.19872620701789856,838,721,0.3157670497894287
133,0.25328702628612515,868,511,0.49901312589645386,944,562,0.1856958419084549,864,560,0.171439990401268,949,578,0.21891942620277405,859,571,0.14008094370365143,939,513,0.2508225440979004,866,511,0.32707667350769043,966,609,0.2666390836238861,915,612,0.29461002349853516,943,656,0.3195277750492096,892,653,0.2684997022151947,1002,723,0.19599053263664246,834,718,0.33658358454704285
134,0.3279216974973679,880,508,0.4954259395599365,949,545,0.2752258777618408,886,541,0.3509041368961334,950,568,0.2028110772371292,872,567,0.19664710760116577,938,520,0.3078043460845947,902,584,0.198658749461174,960,602,0.32306817173957825,921,606,0.33795756101608276,954,655,0.3254435360431671,904,657,0.3006822168827057,997,714,0.2650948762893677,859,712,0.3252510130405426
135,0.34769077301025386,877,510,0.508963942527771,949,546,0.28202590346336365,888,542,0.36479970812797546,947,572,0.2645814120769501,873,565,0.19972951710224152,932,519,0.30562663078308105,903,585,0.17606757581233978,961,589,0.41095489263534546,922,605,0.33407700061798096,949,652,0.30384305119514465,910,648,0.3003634214401245,993,711,0.26816269755363464,902,704,0.2299228310585022
136,0.3386000841856003,880,498,0.437100887298584,951,523,0.32911887764930725,884,522,0.3599216043949127,953,559,0.21436041593551636,868,549,0.21786954998970032,942,515,0.32299572229385376,872,513,0.34828174114227295,966,584,0.3594796061515808,923,587,0.3193727135658264,950,651,0.34214821457862854,902,644,0.3065843880176544,966,706,0.18234911561012268,879,705,0.22086270153522491
137,0.2744015961885452,877,514,0.4816005229949951,943,542,0.23897413909435272,873,540,0.2790858745574951,954,558,0.21167059242725372,861,563,0.16483786702156067,940,519,0.32087117433547974,873,518,0.3104335367679596,969,587,0.27266445755958557,917,588,0.26312679052352905,946,650,0.28095871210098267,888,649,0.2648550271987915,992,710,0.13632480800151825,834,716,0.33327925205230713
138,0.3060566425323486,871,503,0.4721713066101074,939,534,0.2110568881034851,865,516,0.40775537490844727,952,556,0.21201036870479584,860,552,0.196500763297081,942,513,0.2985372841358185,873,514,0.3304928243160248,963,584,0.29435572028160095,902,587,0.29197144508361816,938,649,0.33788836002349854,878,647,0.2652553617954254,989,709,0.14812920987606049,843,716,0.3610614538192749
139,0.301360085606575,884,509,0.5086861252784729,954,525,0.3008079528808594,873,531,0.2667139172554016,958,558,0.268359512090683,857,565,0.25546950101852417,947,551,0.18467022478580475,887,522,0.2960515022277832,963,587,0.34239065647125244,912,589,0.2685593068599701,951,658,0.32862579822540283,882,648,0.26046398282051086,984,717,0.19180336594581604,863,709,0.22725963592529297
140,0.28946416079998016,862,514,0.5055503845214844,925,537,0.23492056131362915,861,539,0.2750805616378784,946,566,0.24779413640499115,859,562,0.2772601842880249,935,559,0.17795316874980927,876,582,0.15527519583702087,957,586,0.32518860697746277,914,601,0.2846848964691162,934,660,0.32213717699050903,891,651,0.26626867055892944,960,711,0.19595129787921906,877,709,0.203626349568367
141,0.3561250776052475,882,514,0.5015662908554077,941,532,0.3809674084186554,870,534,0.31356921792030334,949,564,0.2588259279727936,870,558,0.27754175662994385,948,553,0.22148361802101135,894,573,0.23257851600646973,955,587,0.36214303970336914,906,591,0.4026857614517212,953,660,0.33192840218544006,892,660,0.2727791965007782,1010,720,0.23931914567947388,897,711,0.20440568029880524
142,0.35190979242324827,877,518,0.49128007888793945,948,541,0.3229939937591553,863,542,0.3718065619468689,960,570,0.3581596910953522,858,567,0.3350779414176941,941,589,0.25742679834365845,878,591,0.20282131433486938,964,604,0.3715945780277252,902,608,0.3805779814720154,963,669,0.3409048318862915,892,668,0.2943998873233795,1007,724,0.24332071840763092,880,707,0.23223040997982025
143,0.3629586815834045,906,516,0.444209486246109,960,537,0.2905278205871582,878,541,0.38377487659454346,970,569,0.3340737819671631,868,565,0.3572790324687958,946,567,0.23834575712680817,889,568,0.3218268156051636,963,607,0.39103591442108154,902,610,0.41195568442344666,964,666,0.35608091950416565,899,665,0.33318275213241577,991,720,0.21412359178066254,876,710,0.3722539246082306
144,0.31568731367588043,911,583,0.3525012135505676,955,608,0.2953842878341675,874,609,0.3687466084957123,969,633,0.22618933022022247,847,631,0.234106183052063,981,663,0.18989892303943634,866,647,0.28248822689056396,963,669,0.29601454734802246,896,671,0.3449445962905884,946,697,0.26502835750579834,889,691,0.29478999972343445,952,714,0.17106163501739502,885,712,0.20477142930030823
145,0.3301028788089752,911,594,0.26414018869400024,943,608,0.3527545928955078,880,610,0.4101836681365967,960,630,0.27332285046577454,870,630,0.2585657835006714,978,660,0.22412492334842682,865,656,0.28604137897491455,959,674,0.3227880001068115,919,675,0.28623756766319275,954,694,0.29623326659202576,914,693,0.28134584426879883,949,711,0.21962381899356842,898,707,0.23732073605060577
146,0.3866949528455734,917,604,0.3455868661403656,950,619,0.4477403461933136,891,624,0.436945378780365,982,652,0.2902587056159973,874,651,0.37443801760673523,983,665,0.26027047634124756,880,664,0.3450167775154114,958,681,0.36118417978286743,926,681,0.36387011408805847,955,696,0.3035978376865387,933,695,0.3245222270488739,954,707,0.19587387144565582,950,712,0.20754210650920868
147,0.4212642610073089,934,600,0.5861696600914001,977,621,0.4800735116004944,874,623,0.5245722532272339,1000,654,0.36713626980781555,853,649,0.41604238748550415,998,673,0.3178255259990692,862,676,0.34953147172927856,962,695,0.3479454219341278,894,693,0.3592778444290161,992,696,0.2849106788635254,914,700,0.2869405746459961,1006,717,0.20811057090759277,903,711,0.15598587691783905
148,0.41786217987537383,934,599,0.6156850457191467,977,620,0.4666469693183899,871,625,0.530615508556366,1005,650,0.360914021730423,846,648,0.4150630533695221,1003,673,0.3221660256385803,862,677,0.3770294487476349,958,694,0.34602320194244385,891,695,0.3487442433834076,990,684,0.2658965587615967,898,696,0.26128441095352173,1012,713,0.17943710088729858,938,714,0.152065247297287
149,0.4140669107437134,928,594,0.5720260143280029,991,615,0.44955727458000183,871,620,0.5454592704772949,1021,643,0.3988741636276245,842,646,0.41518542170524597,1001,663,0.35635656118392944,862,669,0.3668498694896698,974,685,0.3496873676776886,898,695,0.3637115955352783,988,677,0.25925615429878235,884,686,0.2246508002281189,987,699,0.18261629343032837,899,704,0.15306922793388367
150,0.44599565863609314,936,596,0.5871983170509338,993,618,0.5116689801216125,876,619,0.5456621050834656,1031,657,0.3502306044101715,847,649,0.44307222962379456,1006,682,0.4066062867641449,865,686,0.4389616549015045,973,700,0.3994917869567871,894,700,0.3938037157058716,1004,673,0.26094111800193787,874,675,0.2835511267185211,1005,715,0.1513776034116745,897,707,0.14687275886535645
151,0.35525985956192013,926,582,0.4462071359157562,980,603,0.35608622431755066,878,607,0.3674938380718231,1007,637,0.3434314727783203,855,636,0.3863493800163269,993,663,0.2498803585767746,864,663,0.35062476992607117,976,680,0.3672909438610077,910,681,0.30688774585723877,980,681,0.27272963523864746,907,687,0.24683186411857605,976,709,0.1937606930732727,906,710,0.16461065411567688
152,0.4358863711357116,939,592,0.5287519693374634,1006,619,0.4988347291946411,875,622,0.5863320231437683,1045,661,0.37155139446258545,849,659,0.43374645709991455,1035,697,0.3648294508457184,879,697,0.34339669346809387,989,709,0.37377944588661194,900,709,0.35671353340148926,1021,660,0.27729690074920654,876,659,0.29626578092575073,1031,714,0.14601938426494598,918,714,0.11610843241214752
153,0.37440563440322877,948,583,0.4438645541667938,1007,605,0.39818063378334045,876,610,0.37518882751464844,1053,655,0.4562441408634186,846,656,0.39442598819732666,1033,691,0.3212384283542633,873,695,0.3095141053199768,992,703,0.3529634475708008,903,706,0.36202964186668396,1002,654,0.25619742274284363,909,658,0.1785990595817566,1009,711,0.1597922295331955,901,717,0.1939314752817154
154,0.37086586356163026,944,579,0.3772331476211548,1003,600,0.3729991018772125,878,605,0.3580855131149292,1063,648,0.4404802918434143,841,648,0.4033939838409424,1040,690,0.3421459496021271,869,690,0.2717202305793762,991,699,0.35869377851486206,900,700,0.3946671187877655,997,653,0.23502452671527863,903,657,0.17842669785022736,1012,712,0.16409219801425934,897,717,0.19680486619472504
155,0.41519809067249297,944,578,0.4867514967918396,991,603,0.46079006791114807,897,607,0.4648621082305908,1059,650,0.4037543535232544,846,647,0.38979795575141907,1036,691,0.36602136492729187,865,684,0.3621422052383423,976,701,0.40517011284828186,918,701,0.38352715969085693,982,656,0.21179582178592682,924,659,0.19977949559688568,996,712,0.15788480639457703,912,717,0.2110726237297058
156,0.3982218950986862,947,580,0.5332534909248352,1014,601,0.5058223009109497,885,604,0.31914258003234863,1070,641,0.4029496908187866,852,641,0.4781780242919922,1042,686,0.31244418025016785,862,686,0.46959787607192993,999,697,0.402330607175827,914,698,0.34630322456359863,1023,675,0.260068416595459,895,679,0.19738784432411194,1027,721,0.15720729529857635,897,727,0.21205134689807892
157,0.41411480307579035,942,574,0.5924195647239685,1004,594,0.4618353843688965,892,603,0.4660624861717224,1062,640,0.32683831453323364,851,646,0.4814901649951935,1039,680,0.3118698298931122,861,684,0.42206960916519165,996,685,0.35740017890930176,920,698,0.4006096124649048,1015,681,0.25542232394218445,904,702,0.24480973184108734,1026,722,0.1475699245929718,948,726,0.10056643933057785
158,0.41427874267101283,948,579,0.5101951956748962,1013,601,0.5222764611244202,886,606,0.35148391127586365,1058,646,0.34838926792144775,855,650,0.4830940365791321,1039,692,0.3292274475097656,865,687,0.44478803873062134,999,702,0.4071117639541626,919,703,0.407492995262146,1027,704,0.2895221710205078,906,707,0.21739715337753296,1032,725,0.13693346083164215,901,730,0.16125288605690002
159,0.4391020476818085,946,572,0.6304768323898315,1016,597,0.4904235005378723,888,600,0.5135435461997986,1062,647,0.31082844734191895,862,646,0.4035489857196808,1042,688,0.28930389881134033,875,699,0.3591148853302002,997,686,0.39801833033561707,914,695,0.43806958198547363,1033,680,0.27223044633865356,897,682,0.20205406844615936,1034,722,0.1479477882385254,921,728,0.13246451318264008
160,0.43833065330982207,945,572,0.6480143666267395,1016,598,0.5362725853919983,893,601,0.5273064374923706,1057,650,0.31721019744873047,864,646,0.4264821410179138,1035,689,0.27607473731040955,874,699,0.3654291331768036,995,686,0.3996719419956207,916,695,0.3604911267757416,1030,682,0.25772738456726074,894,698,0.2849767506122589,1029,722,0.128588005900383,919,728,0.12368755787611008
161,0.4345351606607437,944,567,0.6051263213157654,1012,592,0.5151636600494385,888,597,0.5385972857475281,1051,639,0.3885159194469452,870,644,0.4263475835323334,1039,681,0.33603590726852417,880,700,0.3529083728790283,994,682,0.4067568778991699,913,683,0.350864052772522,1033,679,0.27001386880874634,901,679,0.22410137951374054,1036,723,0.15191683173179626,922,727,0.1177532970905304
162,0.4000462114810943,948,566,0.5905627608299255,1011,591,0.45897966623306274,887,596,0.5154008865356445,1055,637,0.37575802206993103,862,640,0.413544625043869,1035,679,0.3093396723270416,869,689,0.3909032642841339,998,683,0.36236879229545593,918,684,0.34486493468284607,1026,678,0.24426274001598358,905,678,0.23369565606117249,1027,717,0.13201595842838287,946,722,0.09475023299455643
163,0.43673598170280453,949,568,0.5973806977272034,1015,591,0.4985975921154022,890,594,0.550373375415802,1053,637,0.46061089634895325,871,639,0.444417804479599,1039,678,0.33452796936035156,875,689,0.38614198565483093,994,679,0.40160682797431946,916,679,0.3777867257595062,1028,662,0.23367413878440857,899,674,0.22690120339393616,1035,720,0.1665465235710144,921,724,0.1383076161146164
164,0.4142472207546234,946,553,0.5956931710243225,1028,585,0.5016994476318359,887,585,0.4151404798030853,1065,640,0.3595462143421173,854,633,0.4216216504573822,1044,677,0.4210864007472992,871,681,0.3167041838169098,998,675,0.42500635981559753,915,673,0.34379518032073975,1028,647,0.2841132581233978,893,643,0.2814902067184448,1020,715,0.1763450652360916,917,721,0.1545717716217041
165,0.40976058840751645,946,538,0.4643864333629608,1014,572,0.4638579785823822,888,575,0.5034821629524231,1061,618,0.5039248466491699,854,622,0.3821178376674652,1052,658,0.3211267590522766,856,660,0.23567456007003784,987,652,0.3452930152416229,905,655,0.3633241057395935,1003,658,0.2940312623977661,894,658,0.2399640679359436,1018,724,0.22421468794345856,898,729,0.25629761815071106
166,0.4558542877435684,952,507,0.5408919453620911,1006,539,0.5475641489028931,904,540,0.5147531032562256,1039,571,0.48968011140823364,879,577,0.5270376801490784,1095,621,0.4517938792705536,853,606,0.4201483428478241,984,629,0.3697167932987213,919,629,0.4058016240596771,1006,685,0.3831835687160492,925,694,0.3850049674510956,999,720,0.2996436059474945,912,724,0.2909493148326874
167,0.4953715324401855,954,482,0.590047299861908,1016,519,0.5768805742263794,906,516,0.517830491065979,1062,546,0.4170101284980774,841,542,0.39714884757995605,1112,572,0.4807567596435547,792,552,0.5398679375648499,986,609,0.4669560492038727,916,608,0.452945739030838,999,677,0.4412323534488678,906,676,0.3531438708305359,988,720,0.3843716084957123,900,720,0.34807124733924866
168,0.4919056296348572,946,446,0.38554781675338745,1008,485,0.543643057346344,883,473,0.4642943739891052,1075,521,0.48142004013061523,805,503,0.4643002152442932,1121,505,0.3314916789531708,776,496,0.34628036618232727,996,586,0.4848470985889435,911,582,0.5127185583114624,999,662,0.4563365578651428,925,661,0.4926563501358032,991,722,0.36156001687049866,908,721,0.33389294147491455
169,0.4900003790855407,935,435,0.6205348372459412,997,473,0.5103775858879089,883,468,0.48873451352119446,1093,504,0.4478704035282135,805,490,0.3632565438747406,1113,485,0.36940693855285645,783,475,0.5095490217208862,996,577,0.5002586245536804,913,575,0.5252351760864258,992,654,0.38911518454551697,920,651,0.3814578056335449,989,723,0.36050960421562195,904,721,0.3379221260547638
170,0.46876964271068566,940,418,0.6127858757972717,997,456,0.44304466247558594,886,457,0.5291862487792969,1098,477,0.31834596395492554,803,466,0.4085026979446411,1109,445,0.3312574625015259,787,451,0.42894187569618225,986,566,0.43380844593048096,924,566,0.4587295651435852,1002,639,0.40840840339660645,927,635,0.46278059482574463,1008,717,0.38004419207572937,905,714,0.4719184935092926
171,0.4280400305986404,940,395,0.6014841794967651,1001,431,0.42498090863227844,876,445,0.39149928092956543,1109,422,0.32640311121940613,776,431,0.3877200484275818,1099,380,0.26838064193725586,761,394,0.4995468854904175,988,553,0.4397343397140503,910,556,0.44986143708229065,994,634,0.3095843195915222,920,623,0.4256179630756378,1002,715,0.33850571513175964,898,716,0.3841533660888672
172,0.4829481244087219,933,365,0.5728805661201477,1004,395,0.41995272040367126,875,406,0.4828217327594757,1122,384,0.4134451150894165,778,392,0.47801172733306885,1094,331,0.5098614692687988,787,332,0.40643078088760376,993,532,0.5294029116630554,916,537,0.5130519866943359,1006,615,0.46063119173049927,907,609,0.3313080072402954,1008,706,0.39330390095710754,904,701,0.37925079464912415
173,0.5434119999408722,954,351,0.5036949515342712,1027,380,0.472817987203598,883,388,0.5930034518241882,1127,362,0.4929473400115967,793,371,0.46649283170700073,1092,293,0.5408530235290527,787,302,0.46097007393836975,995,530,0.5905237197875977,912,532,0.5593674778938293,1009,627,0.5323372483253479,910,624,0.5359382033348083,1009,704,0.33762016892433167,905,700,0.4360480308532715
174,0.5690120041370392,953,347,0.43765053153038025,1040,372,0.5701895356178284,882,376,0.47918787598609924,1114,334,0.4218518137931824,803,352,0.4061655104160309,1094,268,0.49734535813331604,796,267,0.6326862573623657,999,533,0.6842916011810303,911,536,0.6066797375679016,1004,629,0.49768680334091187,924,629,0.5007873773574829,1007,693,0.4309697449207306,917,694,0.5631152391433716
175,0.6038426160812378,959,334,0.46713706851005554,1034,360,0.578457236289978,888,359,0.5824439525604248,1113,318,0.6114774942398071,816,326,0.40837568044662476,1084,254,0.5792922377586365,802,250,0.4649132192134857,1000,519,0.6925391554832458,915,522,0.6609131097793579,1002,634,0.5170958638191223,922,633,0.4541459083557129,998,701,0.34363847970962524,926,701,0.5328811407089233
176,0.603393304347992,961,328,0.3951002061367035,1022,358,0.5807968378067017,894,363,0.6155181527137756,1099,302,0.4520672559738159,847,327,0.2657759487628937,1096,243,0.45116519927978516,809,249,0.4656464159488678,1001,524,0.6903396844863892,916,526,0.6449509859085083,1002,632,0.5008830428123474,933,625,0.5180143713951111,999,704,0.4515626132488251,919,700,0.6502394080162048
177,0.5992123365402221,964,323,0.3156605064868927,1019,359,0.5632995963096619,904,363,0.6246764063835144,1068,311,0.4713122546672821,867,319,0.35609957575798035,1094,241,0.49752292037010193,829,252,0.40595975518226624,1003,521,0.6917147040367126,918,521,0.6291680932044983,989,633,0.411853551864624,930,629,0.5520114302635193,994,709,0.554142415523529,919,701,0.5613412261009216
178,0.5703521728515625,961,325,0.3480094075202942,1026,356,0.49305909872055054,904,366,0.6337093114852905,1079,285,0.4942968487739563,873,310,0.3200090527534485,1088,222,0.37355002760887146,837,242,0.35102373361587524,1005,517,0.6391903758049011,921,517,0.6083778738975525,995,638,0.5469018220901489,915,630,0.5436475276947021,996,707,0.5553032159805298,915,705,0.6593148112297058
179,0.5445621311664581,973,326,0.4885880947113037,1028,356,0.4126090705394745,905,365,0.6015347242355347,1070,281,0.49797338247299194,888,278,0.435048907995224,1067,222,0.4931603670120239,876,239,0.3154171109199524,1003,515,0.6316618323326111,918,516,0.5800033807754517,984,632,0.4598444700241089,907,626,0.45091304183006287,995,705,0.4082290232181549,916,701,0.6127431392669678
180,0.5791160881519317,970,326,0.4194616377353668,1039,363,0.5588536858558655,911,367,0.5366000533103943,1066,300,0.3597601056098938,911,351,0.2837885916233063,1062,256,0.37733006477355957,890,258,0.2614673376083374,1008,511,0.6779930591583252,925,511,0.6480836272239685,998,629,0.5830802321434021,926,628,0.5390305519104004,1000,712,0.5076354742050171,919,710,0.483209490776062
181,0.4834769785404205,966,328,0.4014333188533783,1033,363,0.4486446976661682,907,374,0.5534616112709045,1074,298,0.35254696011543274,903,373,0.2551802694797516,1061,261,0.3549010157585144,920,288,0.28986504673957825,1007,510,0.5139458179473877,923,510,0.46405029296875,989,629,0.4001199007034302,921,631,0.4529154896736145,1007,709,0.40327805280685425,923,707,0.5044194459915161
182,0.4833545833826065,969,327,0.40575289726257324,1031,363,0.41508948802948,910,375,0.554704487323761,1075,298,0.35418084263801575,906,378,0.23120518028736115,1054,261,0.3103832006454468,920,288,0.29032042622566223,1009,511,0.5041044354438782,926,511,0.5011336803436279,998,625,0.4500708281993866,921,625,0.4477063715457916,1005,710,0.41478052735328674,920,709,0.4800357222557068
183,0.4838274776935577,973,329,0.4179144501686096,1028,367,0.4137468636035919,913,375,0.5497094988822937,1064,343,0.17885801196098328,913,377,0.2772173285484314,1045,283,0.24871115386486053,934,313,0.22660772502422333,1014,513,0.5956906676292419,931,509,0.447742223739624,997,626,0.38885068893432617,913,627,0.39908501505851746,1006,710,0.49249374866485596,918,712,0.4813172221183777
184,0.5046794950962067,973,330,0.44650179147720337,1029,366,0.45910710096359253,909,377,0.5766981840133667,1067,297,0.3723459839820862,913,377,0.27319806814193726,1058,256,0.28174272179603577,930,290,0.25511568784713745,1022,514,0.5233973264694214,934,512,0.5247114300727844,1008,629,0.44773411750793457,925,627,0.480893611907959,1010,709,0.432269811630249,925,709,0.5030754804611206
185,0.5431232035160065,974,329,0.4534710943698883,1028,366,0.44751375913619995,912,377,0.5640186071395874,1070,291,0.40129896998405457,918,354,0.2576657235622406,1073,222,0.41756054759025574,924,268,0.23379558324813843,1020,512,0.6274096369743347,938,512,0.6293005347251892,1006,624,0.482218861579895,922,623,0.4664267301559448,1010,709,0.4239344596862793,925,711,0.5056504011154175
186,0.5094976097345352,976,331,0.4751212000846863,1030,367,0.4540955424308777,917,378,0.5308806896209717,1071,297,0.40896064043045044,919,354,0.2648875415325165,1068,235,0.31455475091934204,931,290,0.2736337184906006,1023,513,0.6165187954902649,936,510,0.48469996452331543,1005,624,0.5002349615097046,929,627,0.5318120718002319,1010,707,0.4307822287082672,926,709,0.5067296624183655
187,0.5120592445135117,976,333,0.48365119099617004,1032,365,0.4486595392227173,919,379,0.5265735983848572,1076,303,0.40683338046073914,912,378,0.2851170599460602,1069,260,0.3418353497982025,934,314,0.23631711304187775,1022,516,0.5509451627731323,935,514,0.5636094212532043,1004,620,0.5300386548042297,929,620,0.5650301575660706,1010,708,0.43865326046943665,923,707,0.5247998833656311
