FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
75,998,344,0.5878808498382568,1066,387,0.5930683612823486,929,388,0.6018562316894531,1100,434,0.32748669385910034,885,435,0.37644505500793457,1068,448,0.4205522835254669,886,461,0.35127097368240356,1036,514,0.4839329719543457,943,512,0.5202313661575317,1018,614,0.43854692578315735,948,610,0.5762550830841064,1047,711,0.5101112127304077,937,714,0.40745407342910767
76,1000,344,0.606173574924469,1068,387,0.5804797410964966,928,387,0.6076867580413818,1102,440,0.3626840114593506,878,435,0.3628682494163513,1066,453,0.4598674774169922,882,465,0.3418073058128357,1037,515,0.5050619840621948,945,513,0.5438718795776367,1020,615,0.43496277928352356,950,611,0.5870518684387207,1049,711,0.5123090147972107,938,713,0.4130304455757141
77,999,344,0.5890968441963196,1070,386,0.5544149875640869,932,389,0.6264208555221558,1107,440,0.35395097732543945,879,436,0.35301297903060913,1065,457,0.45284169912338257,887,470,0.34569013118743896,1039,514,0.4773348569869995,948,512,0.5333356261253357,1034,616,0.43820762634277344,952,610,0.571136474609375,1048,711,0.5058693885803223,939,713,0.39858007431030273
78,999,344,0.5883136987686157,1069,386,0.5353009700775146,933,387,0.5896917581558228,1103,440,0.3667723536491394,887,434,0.3699437081813812,1064,459,0.4750490188598633,892,471,0.3205064833164215,1036,518,0.5529533624649048,947,512,0.538987398147583,1027,617,0.4442594051361084,952,613,0.5783218741416931,1044,712,0.48189887404441833,937,716,0.394866943359375
79,998,344,0.5776524543762207,1071,387,0.5585359930992126,932,386,0.5804867148399353,1104,440,0.38085922598838806,885,432,0.36478307843208313,1061,462,0.4712609350681305,894,466,0.32238927483558655,1035,516,0.5419737696647644,946,513,0.5510062575340271,1025,618,0.46525999903678894,951,613,0.587738037109375,1044,714,0.4743810296058655,936,717,0.394264817237854
80,999,342,0.5821704864501953,1068,385,0.5170274376869202,933,385,0.5642971992492676,1100,434,0.31520959734916687,889,433,0.35006049275398254,1061,461,0.4275396466255188,903,470,0.2818370461463928,1032,515,0.5438989996910095,946,513,0.5516461133956909,1023,618,0.44660913944244385,952,614,0.5706065893173218,1043,714,0.4475176930427551,939,718,0.3814762234687805
81,999,343,0.579416811466217,1070,385,0.5145402550697327,932,386,0.5700795650482178,1102,436,0.33227092027664185,891,436,0.34870079159736633,1057,462,0.4133775234222412,902,469,0.2828997075557709,1031,516,0.5545583963394165,946,514,0.5770203471183777,1019,619,0.4460560977458954,954,616,0.5595318078994751,1026,710,0.4323135018348694,941,718,0.3841541111469269
82,996,343,0.5451962947845459,1068,384,0.4861661493778229,928,384,0.5421750545501709,1100,435,0.3264230191707611,891,435,0.3493308126926422,1059,464,0.4429575204849243,905,472,0.27847403287887573,1028,515,0.5269239544868469,942,514,0.5714747905731201,1015,617,0.43111154437065125,955,617,0.5422967076301575,1023,712,0.4128917455673218,943,718,0.35720714926719666
83,999,343,0.5816453695297241,1068,385,0.5141291618347168,928,385,0.5596820712089539,1101,436,0.34935563802719116,890,433,0.3670501410961151,1066,465,0.4966226816177368,897,470,0.32276636362075806,1029,515,0.5267961025238037,942,514,0.5604544878005981,1016,618,0.4466131627559662,955,617,0.5436606407165527,1022,710,0.4258894920349121,941,717,0.3504922091960907
84,1000,343,0.5853797197341919,1068,389,0.5534660816192627,929,388,0.6069143414497375,1094,442,0.3923509418964386,886,436,0.3674156367778778,1073,474,0.4877847731113434,881,472,0.33027762174606323,1034,519,0.54770427942276,946,517,0.5591785907745361,1011,617,0.4626350700855255,945,615,0.5734405517578125,1021,709,0.41413092613220215,936,716,0.34982404112815857
85,1004,343,0.6295011043548584,1069,389,0.5661121010780334,930,390,0.6124699115753174,1095,443,0.410427451133728,896,447,0.3531961441040039,1065,486,0.5090643763542175,924,488,0.39783233404159546,1029,522,0.5048346519470215,949,521,0.5821674466133118,1022,619,0.4680691063404083,956,617,0.5424317121505737,1024,708,0.43987539410591125,937,716,0.3739440143108368
86,1006,343,0.6586489677429199,1071,389,0.5505985021591187,930,389,0.6198176741600037,1095,440,0.40209299325942993,884,444,0.4048460125923157,1082,497,0.44463661313056946,915,494,0.46496060490608215,1023,523,0.47846806049346924,954,525,0.6096700429916382,1024,621,0.454418808221817,957,623,0.47238239645957947,1043,713,0.4819049537181854,942,718,0.3563583493232727
87,1004,342,0.6518266201019287,1066,391,0.6049575805664062,931,390,0.6417514085769653,1094,440,0.39203253388404846,885,449,0.4004773497581482,1091,502,0.5715395212173462,890,494,0.41983938217163086,1034,526,0.6025118231773376,951,525,0.6370630264282227,1029,620,0.4879971444606781,952,623,0.5218394994735718,1044,711,0.4964302182197571,935,718,0.381368488073349
88,1006,344,0.6814571619033813,1068,389,0.5817030072212219,933,389,0.6405057907104492,1096,440,0.40149930119514465,886,447,0.3730483055114746,1095,498,0.5495448112487793,879,489,0.47122812271118164,1022,521,0.4979172945022583,954,523,0.5782564878463745,1025,618,0.43379274010658264,955,621,0.5153191089630127,1049,712,0.5179595947265625,937,719,0.3721047043800354
89,1006,343,0.6764835119247437,1064,391,0.6225705146789551,931,390,0.6399356722831726,1086,446,0.41691920161247253,883,451,0.41162312030792236,1094,497,0.5962368845939636,882,496,0.4928160607814789,1035,529,0.6242215037345886,949,527,0.6311429142951965,1026,622,0.4195024073123932,951,625,0.5301434397697449,1045,713,0.48622652888298035,933,717,0.3082272708415985
90,1003,343,0.6380734443664551,1065,390,0.6056544184684753,930,390,0.6347724199295044,1093,448,0.42161568999290466,883,452,0.40091684460639954,1113,495,0.544916570186615,866,493,0.47376948595046997,1033,527,0.6169241070747375,948,527,0.6198423504829407,1027,622,0.42707034945487976,942,626,0.5431710481643677,1046,715,0.4807228744029999,932,717,0.3101600408554077
91,1008,341,0.6940405368804932,1068,387,0.5768464207649231,934,389,0.6477654576301575,1098,441,0.42716389894485474,884,448,0.40144845843315125,1132,502,0.492757111787796,861,496,0.49358564615249634,1037,525,0.584997832775116,948,523,0.6197877526283264,1034,622,0.450285404920578,938,624,0.5696280598640442,1046,716,0.47010454535484314,930,717,0.2953900098800659
92,1009,342,0.7063364386558533,1065,387,0.5844407677650452,930,388,0.6283153891563416,1098,438,0.41589412093162537,883,447,0.4005642235279083,1132,505,0.5366445779800415,861,495,0.48046979308128357,1035,523,0.587447464466095,947,522,0.6143688559532166,1035,622,0.4600086808204651,938,625,0.570801854133606,1046,715,0.468282550573349,931,716,0.2683522701263428
93,1008,341,0.6929111480712891,1067,387,0.565466582775116,931,387,0.623853325843811,1101,439,0.421957403421402,883,447,0.410031259059906,1136,505,0.47019684314727783,860,492,0.47526970505714417,1036,521,0.564272403717041,947,520,0.6049509644508362,1034,622,0.4417369067668915,939,624,0.5611183047294617,1046,715,0.462053120136261,931,716,0.2697446644306183
94,1006,340,0.6519120931625366,1067,386,0.5512506365776062,928,387,0.613595724105835,1102,439,0.4336017370223999,884,448,0.3959744870662689,1136,506,0.4818859398365021,859,495,0.47201070189476013,1035,522,0.5691162943840027,947,521,0.603634774684906,1033,622,0.4355893135070801,939,625,0.5486485362052917,1045,715,0.4598367512226105,931,718,0.2846919000148773
95,1004,339,0.6227132678031921,1066,383,0.5297049283981323,926,383,0.578607976436615,1100,436,0.40962040424346924,884,445,0.4000537097454071,1132,504,0.5298690795898438,862,494,0.482560932636261,1034,521,0.5617051720619202,947,520,0.5945304036140442,1030,621,0.41851869225502014,937,625,0.5377627015113831,1044,716,0.4460080862045288,928,717,0.26331448554992676
96,1002,341,0.6334906816482544,1068,387,0.5902491211891174,924,386,0.6073278784751892,1100,440,0.3938605487346649,882,445,0.4009714722633362,1127,506,0.5470014810562134,868,490,0.4493170976638794,1034,525,0.5904200673103333,948,524,0.6268504858016968,1033,627,0.3930932879447937,933,622,0.5206355452537537,1044,716,0.44745132327079773,934,719,0.31404760479927063
97,1002,342,0.639569878578186,1068,386,0.5521302223205566,926,385,0.5900313258171082,1099,441,0.3671286404132843,885,443,0.381047785282135,1123,503,0.476799339056015,871,495,0.43862175941467285,1036,521,0.5569664835929871,951,520,0.5949974060058594,1038,625,0.4381881058216095,940,627,0.5347108840942383,1048,715,0.4765222370624542,935,716,0.2791096866130829
98,1002,343,0.6373472213745117,1067,387,0.5775232315063477,925,385,0.6029461026191711,1097,440,0.3596230149269104,885,443,0.3951317071914673,1118,507,0.5317086577415466,874,491,0.3967577815055847,1035,522,0.5802547335624695,950,521,0.608177661895752,1032,627,0.4103810489177704,941,627,0.5367077589035034,1048,715,0.47768741846084595,937,717,0.287086546421051
99,1003,343,0.6523966789245605,1067,386,0.5514559149742126,926,385,0.5867295265197754,1094,441,0.36556684970855713,889,445,0.40336310863494873,1098,494,0.5506716370582581,874,493,0.4048282206058502,1036,523,0.5743635892868042,951,520,0.5988166332244873,1027,625,0.36963263154029846,939,628,0.5220325589179993,1043,717,0.45248275995254517,934,716,0.2769751250743866
100,1001,342,0.6276054382324219,1065,384,0.5299689173698425,927,384,0.5754010677337646,1095,439,0.33394134044647217,888,442,0.3508027195930481,1094,492,0.5137221217155457,879,491,0.39925843477249146,1037,521,0.5612837076187134,951,519,0.5893208980560303,1028,622,0.4282621145248413,942,624,0.5499615669250488,1046,715,0.489907830953598,934,714,0.2600693702697754
101,1001,342,0.6314917802810669,1066,384,0.5202170014381409,926,383,0.5623803734779358,1097,440,0.33891329169273376,890,440,0.3989609181880951,1098,492,0.5160534977912903,880,490,0.3950178027153015,1038,521,0.5559654831886292,951,519,0.5915312170982361,1033,621,0.4413968324661255,945,624,0.5520266890525818,1049,715,0.5070141553878784,935,714,0.2583765387535095
102,1001,342,0.6333747506141663,1065,384,0.5111852288246155,928,384,0.5759466290473938,1100,439,0.34639328718185425,891,440,0.4093964397907257,1099,498,0.46305420994758606,878,491,0.3998420238494873,1039,522,0.5460264086723328,952,520,0.5833901762962341,1033,622,0.4277590215206146,946,625,0.5404639840126038,1050,715,0.49922797083854675,942,719,0.35226255655288696
103,1003,340,0.6588383316993713,1070,386,0.5183520913124084,931,386,0.5928610563278198,1098,439,0.33007723093032837,889,443,0.3980097770690918,1097,498,0.4745894968509674,873,491,0.4038127362728119,1037,522,0.5540482997894287,950,520,0.5875826478004456,1033,619,0.4121406674385071,941,622,0.5230550765991211,1049,715,0.4861352741718292,935,714,0.24199417233467102
104,1004,341,0.6633240580558777,1071,387,0.526338517665863,935,387,0.604076623916626,1102,440,0.34396255016326904,887,442,0.39067909121513367,1098,494,0.5305191278457642,871,490,0.4041706919670105,1038,522,0.5418285727500916,953,520,0.5736511945724487,1039,620,0.42671728134155273,946,622,0.527169406414032,1051,715,0.4874902665615082,937,714,0.24104928970336914
105,1006,341,0.6730574369430542,1069,387,0.5235677361488342,936,387,0.6254516839981079,1100,441,0.3837246596813202,885,442,0.34416449069976807,1099,494,0.5507479310035706,868,493,0.39567360281944275,1039,523,0.5528894066810608,954,520,0.5790179967880249,1039,618,0.45772701501846313,947,621,0.5552261471748352,1053,714,0.5110565423965454,937,714,0.251740038394928
106,1008,340,0.6798491477966309,1071,386,0.5074782371520996,937,387,0.6207665801048279,1102,441,0.4017106890678406,888,441,0.3846473693847656,1101,494,0.5271772742271423,868,489,0.4225621223449707,1025,519,0.44892486929893494,953,518,0.5656436681747437,1040,615,0.46811649203300476,947,618,0.5664751529693604,1052,713,0.5165789127349854,940,719,0.37223562598228455
107,1006,342,0.6927217841148376,1068,389,0.5639224648475647,934,390,0.6743338704109192,1097,444,0.4082873463630676,889,447,0.42128217220306396,1110,495,0.5589202046394348,871,488,0.4411604702472687,1028,526,0.5082386136054993,957,524,0.5756809711456299,1050,618,0.4991196095943451,953,621,0.566836953163147,1057,713,0.5363214612007141,946,721,0.3565062880516052
108,1003,342,0.6536216139793396,1068,389,0.5988526344299316,932,389,0.6514426469802856,1096,443,0.3897489905357361,886,445,0.38649192452430725,1109,498,0.5549110770225525,872,490,0.48287633061408997,1023,524,0.49403250217437744,957,524,0.5717371702194214,1030,621,0.4527437686920166,944,617,0.49476170539855957,1050,714,0.5263134837150574,937,716,0.2870390713214874
109,1005,342,0.6715404987335205,1070,389,0.5910186171531677,936,391,0.6770913600921631,1099,443,0.4054050147533417,893,444,0.3883764445781708,1108,503,0.5355124473571777,879,492,0.5082359910011292,1035,526,0.5531213879585266,951,523,0.4804627597332001,1047,620,0.5120120048522949,956,623,0.5434339046478271,1056,713,0.549963653087616,945,719,0.36705461144447327
110,1006,342,0.6619837284088135,1070,389,0.5980485677719116,938,393,0.6785287857055664,1101,444,0.428773432970047,893,446,0.39765670895576477,1097,497,0.4973119795322418,879,491,0.4779745638370514,1038,525,0.5586260557174683,954,521,0.49030712246894836,1048,616,0.5292458534240723,958,620,0.5530598759651184,1059,713,0.5593175292015076,944,719,0.3654535710811615
111,1006,342,0.6585256457328796,1068,388,0.6040804386138916,938,393,0.6729645133018494,1099,444,0.4276219308376312,893,448,0.44008126854896545,1096,500,0.5166032314300537,884,492,0.5090632438659668,1038,525,0.5658605694770813,954,523,0.49622395634651184,1051,618,0.532904326915741,956,623,0.5435463190078735,1060,713,0.5532835125923157,944,720,0.3657652735710144
112,1006,343,0.6630440950393677,1069,389,0.608029305934906,938,393,0.6772337555885315,1098,445,0.4187447428703308,893,448,0.4466668963432312,1101,511,0.5366320610046387,885,491,0.5127545595169067,1040,526,0.5900512933731079,956,523,0.5249761939048767,1053,621,0.5467595458030701,961,624,0.5218401551246643,1060,714,0.549142062664032,946,720,0.35187286138534546
113,1005,343,0.6438438892364502,1068,390,0.6169989705085754,938,394,0.6744626760482788,1100,445,0.43450459837913513,893,450,0.45819661021232605,1103,513,0.5502042770385742,887,495,0.5313898324966431,1035,527,0.5677225589752197,953,525,0.5165578722953796,1048,623,0.5128844380378723,950,618,0.49248558282852173,1058,714,0.5261226892471313,941,715,0.2746448516845703
114,1007,343,0.6570662260055542,1070,390,0.6052788496017456,938,393,0.6792794466018677,1102,446,0.4265294075012207,893,447,0.4166682958602905,1108,513,0.542705237865448,884,495,0.5404611825942993,1038,527,0.5971481204032898,955,524,0.5232647061347961,1053,622,0.5575922727584839,962,624,0.5162738561630249,1060,714,0.5418301224708557,944,715,0.2634640634059906
115,1010,343,0.6964709758758545,1070,389,0.6070670485496521,938,392,0.6819498538970947,1101,444,0.4388449192047119,893,445,0.41653648018836975,1106,509,0.5511109828948975,890,500,0.5718452334403992,1041,528,0.6173923015594482,957,525,0.541860044002533,1057,621,0.5552577972412109,966,625,0.4954195022583008,1061,714,0.537165105342865,946,716,0.2664676904678345
116,1010,342,0.6931966543197632,1071,389,0.578853964805603,940,391,0.6878075003623962,1103,444,0.4181945323944092,896,445,0.42431139945983887,1107,502,0.5497556328773499,887,496,0.5727658867835999,1041,528,0.6068007946014404,957,525,0.5301130414009094,1055,622,0.5632911920547485,966,625,0.4906938970088959,1060,714,0.5376197695732117,948,720,0.3489164113998413
117,1010,341,0.6914605498313904,1070,386,0.5617451071739197,938,391,0.6628494262695312,1109,438,0.40905624628067017,897,448,0.4215146005153656,1111,499,0.5371588468551636,892,494,0.5196971893310547,1040,525,0.5840168595314026,955,523,0.5087910890579224,1054,620,0.5565556883811951,962,624,0.5182367563247681,1060,713,0.5268161296844482,946,720,0.34436893463134766
118,1012,343,0.7066755294799805,1070,388,0.5985792875289917,939,392,0.6640119552612305,1103,443,0.4108273386955261,897,450,0.4211624562740326,1109,514,0.5224500298500061,894,497,0.509377121925354,1040,528,0.6087704300880432,954,525,0.5191343426704407,1055,624,0.5453614592552185,959,627,0.4887760579586029,1060,714,0.5293179154396057,943,716,0.2579595148563385
119,1013,342,0.7108575105667114,1071,387,0.578366756439209,942,392,0.664532482624054,1105,442,0.39124810695648193,901,447,0.4051379859447479,1109,512,0.5046448707580566,896,497,0.49277281761169434,1044,528,0.6171232461929321,957,525,0.5366204380989075,1055,623,0.5268240571022034,962,627,0.491860955953598,1060,714,0.5288076400756836,943,716,0.25835874676704407
120,1004,343,0.6204050779342651,1070,388,0.6001071929931641,936,389,0.6509405374526978,1100,439,0.3700912594795227,893,442,0.434999942779541,1109,501,0.5481292009353638,876,487,0.4061111807823181,1034,526,0.5757433176040649,950,524,0.49875587224960327,1054,620,0.5719889402389526,963,625,0.5312331914901733,1058,713,0.5225078463554382,944,715,0.2676098048686981
121,1004,343,0.6208173036575317,1069,388,0.5937149524688721,937,390,0.6285484433174133,1097,444,0.4110782742500305,898,445,0.4134727716445923,1100,511,0.5050778985023499,882,486,0.4332696795463562,1039,527,0.5759360194206238,952,525,0.49194616079330444,1051,623,0.5160353779792786,959,618,0.5000700950622559,1055,715,0.5238104462623596,943,716,0.2840256094932556
122,1005,343,0.6406585574150085,1069,388,0.5908621549606323,939,391,0.6594145894050598,1099,442,0.4076795279979706,901,448,0.33181172609329224,1103,512,0.5336390733718872,885,492,0.48457497358322144,1036,527,0.5659007430076599,951,525,0.4942116141319275,1044,623,0.4798519015312195,955,618,0.5136389136314392,1052,715,0.5107296705245972,941,716,0.2858104705810547
